preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
13973	0.0423728813559322	71.4210714752737	1577.0	0	1	0	50615	50615	112	113	1	0	1
20550	0.12992125984251968	236.94419106730996	5194.0	0	1	0	9351	50852	98	100	1	1	1
30780	0.028795811518324606	82.15582963251305	2134.0	0	0	1	2061	17153	122	127	0	1	1
22195	0.1323529411764706	251.90266405715127	4846.0	0	0	1	9388	9580	91	112	1	0	1
24240	0.09897610921501707	212.69801866972065	5081.0	0	1	0	9318	17908	108	131	1	0	1
19092	0.1888412017167382	305.8374617139889	5969.0	1	1	0	17636	20835	113	118	1	0	1
5238	0.08633093525179857	78.69239297310327	1253.0	0	0	2	0	9262	0	94	1	1	1
36764	0.04918032786885246	131.87933815142827	3208.0	0	1	0	9318	17541	122	131	1	0	1
11130	0.06030150753768844	86.87539519532591	1873.0	0	1	0	0	51899	0	112	1	0	1
14760	0.07364341085271318	138.91036736748484	3238.0	0	0	2	0	26406	107	122	0	0	1
13843	0.08256880733944955	130.84856659618075	2915.0	0	1	0	9614	50003	105	113	1	0	1
29274	0.16613418530351437	363.0425104311815	7192.0	0	1	0	2093	11099	0	0	1	0	1
27081	0.08196721311475409	174.0155957322068	3424.0	0	1	0	16510	20853	0	98	1	0	1
12920	0.048672566371681415	78.67280481329925	1746.0	0	1	0	16440	17352	120	123	1	0	1
8526	0.1419753086419753	162.91699902088587	3445.0	0	0	1	3900	9414	108	118	1	0	1
9858	0.05291005291005291	67.60575332716144	1158.0	0	1	0	16007	17022	103	113	1	1	1
32375	0.0650887573964497	158.0350572015561	3509.0	0	0	2	4281	50005	109	123	1	0	1
33372	0.06218905472636816	180.8099587720107	4506.0	0	0	1	0	16866	112	131	0	0	1
17160	0.05905511811023622	105.20809117519731	2047.0	0	1	0	17584	50178	107	112	1	0	1
5808	0.03355704697986577	35.88701443984843	755.0	0	1	0	16727	25825	0	0	1	1	1
12838	0.12807881773399016	175.77246878963746	3273.0	0	0	2	0	50738	99	107	0	1	1
29036	0.09090909090909091	220.10853173599668	5172.0	0	0	0.7891501609913121	0	3735	90	112	1	0	1
4896	0.08527131782945736	71.47924964108462	1258.0	0	0	1	3754	26488	103	122	0	0	1
63	0.09090909090909091	10.94251450533924	89.0	0	1	0	0	9244	0	118	1	1	1
27820	0.22742474916387959	471.4308422736677	9009.0	0	0	2	50388	51548	107	107	1	0	1
39816	0.10655737704918032	286.4067363878496	7147.0	0	1	0	50189	50669	107	122	1	1	1
11844	0.06132075471698113	94.07102503779063	2077.0	0	0	2	3716	3716	111	111	1	1	1
20352	0.09961685823754789	180.75111585779626	3663.0	0	0	1	5432	51849	102	111	0	1	1
1776	0.07627118644067797	65.22190267191132	1456.0	0	0	0.21084983900868792	0	766	0	112	1	0	1
32724	0.1375	306.24731126561244	6079.0	0	1	0	22234	50975	122	122	1	1	1
16562	0.2714285714285714	398.4941340202437	7896.0	0	1	0	8083	16159	91	99	1	1	1
26910	0.04716981132075472	103.02987092712709	1883.0	0	0	1	0	9414	0	119	1	0	1
6634	0.1342281879194631	133.1463617867241	2341.0	0	1	0	15903	50963	0	122	1	1	1
35700	0.07670454545454546	189.45267742508733	3952.0	0	0	1	50168	51465	98	107	1	1	1
46228	0.18478260869565216	495.02134198643233	11661.0	0	1	0	17541	50431	104	122	1	1	1
8281	0.06862745098039216	98.08236854403748	2087.0	0	0	1	16794	17135	98	107	1	0	1
12285	0.1935483870967742	247.17155290600266	4595.0	0	0	3	3714	51521	0	131	0	0	1
9344	0.1111111111111111	140.32097013171713	2459.0	0	1	0	8998	26770	107	111	1	1	1
15568	0.07725321888412018	123.84855257725016	2345.0	0	1	0	3701	9423	102	108	1	0	1
4590	0.15833333333333333	135.6341760256561	3033.0	0	0	1	9321	17573	111	122	1	0	1
1500	0.1643835616438356	72.64083195898448	1072.0	0	0	2.789150160991312	0	16727	0	100	1	0	1
11039	0.13089005235602094	151.64291500446885	2358.0	0	1	0	3240	16440	111	114	1	0	1
17673	0.05138339920948617	88.17887581557947	1478.0	0	0	0.21084983900868792	0	50460	107	118	1	0	1
6962	0.06626506024096386	77.14873164744043	1518.0	0	0	3	16444	17969	122	122	0	1	1
32200	0.22789115646258504	491.0475368252368	11598.0	0	0	1	0	50699	0	113	1	0	1
11172	0.1989247311827957	256.19300368427434	4962.0	0	1	0	3340	52281	0	101	1	1	1
4161	0.1504424778761062	107.00834800257515	1891.0	0	1	0	3735	18001	0	0	1	0	1
25553	0.12025316455696203	263.48080468273645	4974.0	0	1	0	3739	14631	91	122	1	1	1
4494	0.0	0.0	0.0	0	0	1	20747	21760	0	112	1	0	1
1537	0.09333333333333334	45.9392180107999	733.0	0	1	0	9720	50152	111	111	1	0	1
39026	0.18421052631578946	443.4200569541603	8856.0	0	0	2	0	9829	0	119	1	0	1
6355	0.020833333333333332	28.036362258308046	537.0	0	0	1	17211	17211	0	0	1	1	1
10595	0.06046511627906977	89.75736613436518	1822.0	0	1	0	9618	16810	108	131	1	0	1
11500	0.059113300492610835	89.33106409134041	2353.0	0	0	1	0	10216	92	120	0	1	1
12342	0.05188679245283019	75.88177254793081	1569.0	0	1	0	0	50258	94	118	1	1	1
15958	0.07024793388429752	118.14386518942237	2410.0	0	1	0	3523	18108	0	95	1	0	1
11266	0.04326923076923077	64.26743315994818	1483.0	0	1	0	842	25017	90	95	1	0	1
25017	0.03428571428571429	84.26716706711915	1756.0	0	0	1	17264	17479	92	103	1	0	1
21456	0.24680851063829787	366.1280311842327	5559.0	0	1	0	2369	17908	111	118	1	0	1
6210	0.1276595744680851	123.03572595179642	2217.0	0	0	0.21084983900868792	9736	50020	0	120	1	0	1
51051	0.1415525114155251	438.61711678082054	9223.0	0	1	0	9077	16233	107	116	1	1	1
20988	0.09507042253521127	179.25436351104528	3245.0	0	1	0	3650	17886	105	105	1	0	1
8400	0.06976744186046512	84.168218577885	1699.0	0	0	3	3716	50117	95	111	1	0	1
8475	0.08045977011494253	90.97931425905526	1527.0	0	0	1	0	6942	102	122	0	1	1
11400	0.1256544502617801	166.31492944777983	3168.0	0	1	0	2700	50008	113	131	1	0	1
4662	0.0873015873015873	78.78677833902687	1665.0	0	1	0	2896	50234	92	112	1	0	1
5341	0.0821917808219178	86.7267172609385	1911.0	0	1	0	0	51465	107	112	1	1	1
15624	0.16279069767441862	248.41016450586284	5165.0	0	0	1	17789	50221	111	111	1	1	1
11865	0.1978021978021978	244.16978170602806	4404.0	0	1	0	5725	52164	111	112	1	1	1
5330	0.13245033112582782	141.84905224270452	3021.0	0	1	0	9388	52489	115	122	1	0	1
3478	0.06140350877192982	41.178590465924614	494.0	0	0	1	20695	51354	122	131	1	1	1
10579	0.12244897959183673	165.3853244471331	3204.0	0	1	0	3666	3714	114	116	1	1	1
12120	0.03968253968253968	69.2240665560826	1421.0	0	0	3	9318	10864	123	131	1	0	1
2989	0.1702127659574468	103.99121313772422	1616.0	0	1	0	3840	17620	98	111	1	0	1
18774	0.0784313725490196	143.6071450516671	3099.0	1	0	1	17789	50398	107	111	1	1	1
20572	0.047619047619047616	107.35608638513507	1967.0	0	1	0	21094	50203	107	111	1	1	1
11837	0.16842105263157894	216.09644437482135	4022.0	0	1	0	16261	16440	0	114	1	1	1
6237	0.11724137931034483	118.08095687409507	2368.0	0	1	0	17908	26488	91	122	1	0	1
3000	0.05673758865248227	53.60532275267139	917.0	0	1	0	3755	50509	0	98	1	1	1
11025	0.03255813953488372	50.216373978451486	1058.0	0	0	1	9614	9614	118	122	1	0	1
5440	0.12121212121212122	113.2095939838951	2402.0	0	0	1	16383	21196	108	118	0	0	1
43005	0.12365591397849462	331.3883531226709	7531.0	0	0	1	0	50547	122	123	0	0	1
1683	0.024390243902439025	14.108279413033905	290.0	1	1	0	3569	9477	103	122	1	0	1
24920	0.10034602076124567	207.26882957660698	4370.0	0	0	1	4296	50241	108	111	0	1	1
12810	0.06692913385826772	119.571533651788	2365.0	0	1	0	21629	50804	122	133	1	0	1
46107	0.06605922551252848	207.7078317273866	4514.0	0	0	1	3716	5688	111	132	1	1	1
19604	0.1728395061728395	308.7247496882899	7230.0	0	0	2	3744	50046	122	131	0	0	1
8610	0.052434456928838954	98.58702747888651	1961.0	0	1	0	6676	9324	109	113	1	1	1
12792	0.039301310043668124	60.9343070744628	1046.0	0	0	2	17568	50172	112	120	0	0	1
4368	0.09774436090225563	90.90176856111663	1819.0	0	0	2	17658	50152	111	122	1	0	1
851	0.25	71.15746627880887	1281.0	1	1	0	19150	26651	0	116	1	0	1
450	0.1346153846153846	40.467854584243554	795.0	1	1	0	17254	53600	108	109	1	1	1
21312	0.09278350515463918	199.24898427574993	4901.0	0	0	2	9640	18230	0	112	0	1	1
26728	0.09063444108761329	218.16858927080236	5262.0	0	0	1	16805	17658	111	111	0	0	1
13420	0.1658291457286432	226.2584930101146	4220.0	0	0	2	17584	50018	91	121	0	1	1
27632	0.08116883116883117	182.9802001799594	4276.0	0	0	1	50317	50398	91	111	1	0	1
7808	0.10526315789473684	123.42510502989794	2436.0	0	1	0.0	0	18003	0	122	1	0	1
13604	0.17511520737327188	257.94960838627657	4536.0	1	0	0.21084983900868792	9428	50305	95	98	1	0	1
25542	0.2888086642599278	560.3470330628832	11088.0	0	1	0	50371	50498	98	107	1	1	1
10491	0.1079136690647482	188.7332845972574	2801.0	0	0	1	50168	50532	0	0	1	0	1
11904	0.37267080745341613	403.2746690606254	7275.0	0	0	1	16320	17759	111	120	0	0	1
4982	0.035211267605633804	35.28041298415935	690.0	0	1	0	0	50080	0	120	1	0	1
23712	0.2578125	463.4486781055417	9216.0	0	0	2	0	50173	103	107	1	0	1
14060	0.13793103448275862	221.56766491616727	4315.0	0	0	2	17584	50410	91	111	0	1	1
63736	0.1074561403508772	355.5237751545267	8118.0	0	1	0	16805	50250	111	122	1	0	1
10800	0.21212121212121213	284.76327770408966	5175.0	0	0	3	9793	50186	123	125	0	1	1
18326	0.11885245901639344	211.52259035453775	4960.0	0	0	1	16112	17636	106	122	1	1	1
6435	0.26153846153846155	220.10182428112728	3446.0	0	1	0	9262	17908	112	122	1	0	1
18421	0.1440329218106996	247.89873436417523	5058.0	0	1	0	1933	16484	112	122	1	1	1
7920	0.16981132075471697	176.0470054845424	2873.0	0	1	0	16233	17850	119	130	1	0	1
50784	0.10843373493975904	328.7796283420334	7601.0	0	0	1	16159	50930	119	122	0	0	1
13400	0.08097165991902834	143.8516281822202	3318.0	0	0	1	9321	9321	91	108	1	1	1
14976	0.27918781725888325	377.07252129060174	6946.0	0	0	0.21084983900868792	0	9553	0	107	1	0	1
352	0.26666666666666666	52.101365384220976	1233.0	1	1	0	9343	19939	0	107	1	0	1
13184	0.14356435643564355	195.45634559876595	3377.0	0	1	0	9381	16510	119	119	1	0	1
16632	0.2524271844660194	365.065221459625	7435.0	0	0	2	9678	15938	107	107	1	1	1
12825	0.13861386138613863	193.98452819277762	3758.0	0	1	0	2849	50909	111	131	1	0	1
11160	0.054455445544554455	78.45350139022938	1686.0	0	1	0	17022	50459	113	113	1	0	1
9750	0.1256544502617801	162.92717023728505	2900.0	0	1	0	3749	9388	95	122	1	0	1
16960	0.05415162454873646	111.40997965553396	2859.0	0	1	0	16383	50444	103	108	1	0	1
5280	0.1044776119402985	91.7536929728044	1528.0	0	1	0	3171	50852	0	108	1	0	1
11543	0.15508021390374332	206.83146408328736	4348.0	0	1	0	3674	50398	0	112	1	0	1
17875	0.102880658436214	172.06634307915456	3544.0	0	1	0	3864	9224	90	122	1	1	1
19497	0.04929577464788732	96.95349992410165	1954.0	0	0	1	17786	52484	91	116	1	1	1
4897	0.16393442622950818	120.15987524265114	1893.0	0	1	0	3240	3735	0	111	1	1	1
4872	0.17355371900826447	141.73295198822734	2481.0	0	0	1	5616	52234	118	122	0	1	1
4675	0.10236220472440945	81.39218596488284	1113.0	0	0	1	9492	20853	112	124	1	1	1
4905	0.047619047619047616	47.42633079318496	874.0	0	0	1	9414	25775	119	121	0	0	1
6204	0.06666666666666667	73.84537017496565	1900.0	0	1	0	4004	50502	102	122	1	1	1
9792	0.11855670103092783	154.4728949420579	2819.0	1	1	0	50872	51241	118	123	1	1	1
17568	0.05138339920948617	94.75152134342004	2276.0	1	1	0	3683	21531	98	119	1	1	1
5940	0.17266187050359713	158.2165350487672	2629.0	0	1	0	3284	17153	122	130	1	1	1
25340	0.12237762237762238	249.37476280212744	5122.0	1	1	0	16159	16414	127	132	1	0	1
18304	0.0796812749003984	134.68390035683842	2387.0	0	0	1.789150160991312	18003	50435	0	108	1	0	1
22350	0.03819444444444445	84.11965330303241	2354.0	0	0	1	8851	15875	101	108	1	0	1
5510	0.08955223880597014	127.05447395965781	2725.0	1	1	0	0	3613	98	111	1	1	1
11214	0.19444444444444445	226.54815805056663	3853.0	1	1	0	1384	16329	0	111	1	0	1
20769	0.1111111111111111	251.5045870578505	4463.0	0	1	0	17475	50259	0	127	1	1	1
15500	0.05371900826446281	100.37818450658416	2842.0	0	0	1	0	17211	0	111	1	1	1
5080	0.1360544217687075	140.67519266394234	2847.0	0	0	1	9480	16117	108	114	1	1	1
646	0.2619047619047619	72.71943434989556	1190.0	0	1	0	18015	50223	102	108	1	1	1
21021	0.05740181268882175	125.78607863336165	1992.0	1	1	0	3243	51226	98	122	1	0	1
6006	0.0979020979020979	93.8877555502275	1619.0	1	1	0	16727	50118	0	118	1	0	1
2738	0.1326530612244898	86.09583871426743	1493.0	0	1	0	9523	50228	0	0	1	0	1
6142	0.039735099337748346	42.535958198038195	843.0	0	1	0	16327	21185	0	98	1	1	1
5130	0.02976190476190476	33.82505802969302	600.0	0	1	0	2849	3535	111	122	1	1	1
30523	0.08982035928143713	221.24596447191124	5262.0	0	0	2	0	16805	131	131	1	1	1
8927	0.0847457627118644	102.10141383385918	1966.0	1	1	0	9575	50130	103	108	1	0	1
19516	0.06312292358803986	130.96398830917298	2695.0	0	0	0.21084983900868792	0	16860	112	122	1	0	1
10496	0.07142857142857142	100.62234128913195	2415.0	0	0	1.210849839008688	0	7130	0	131	1	0	1
3468	0.16666666666666666	107.34571047109381	1714.0	1	1	0	9423	51459	0	111	1	0	1
13482	0.07364341085271318	130.95967737549552	2533.0	1	1	0	3384	50398	0	0	1	0	1
2847	0.037037037037037035	23.336883656105993	248.0	0	1	0	2858	50013	106	108	1	0	1
8928	0.11363636363636363	133.95316147805352	2343.0	0	1	0	0	17430	107	108	1	0	1
19812	0.132	229.9726674921262	4486.0	1	0	1	9553	16490	98	107	1	1	1
13608	0.06493506493506493	107.75023067731011	2334.0	0	1	0	22234	50963	98	122	1	1	1
8704	0.18787878787878787	212.25998200459256	3942.0	0	0	1	9258	17309	108	111	1	1	1
6752	0.05194805194805195	82.88604458043487	1524.0	0	0	0.7891501609913121	0	50712	0	91	1	0	1
41448	0.10209424083769633	281.99096528122664	6357.0	0	1	0	17908	52212	102	132	1	0	1
2880	0.027522935779816515	20.027123072015534	331.0	0	0	1.210849839008688	0	3864	103	108	1	0	1
4484	0.10655737704918032	87.8455277368347	1654.0	0	0	1	3864	9321	119	122	0	1	1
18995	0.248868778280543	386.6847749709712	8123.0	0	0	1.210849839008688	0	0	0	114	1	0	1
13986	0.12322274881516587	183.6051893768843	3730.0	0	0	3	4007	17786	0	105	1	1	1
7875	0.07428571428571429	86.94391123552116	1530.0	0	1	0	50398	50509	0	0	1	0	1
10974	0.06696428571428571	101.90227744775973	1904.0	0	0	1	50241	50959	104	111	1	1	1
1380	0.10144927536231885	41.33377093325521	853.0	0	1	0	2292	3581	98	104	1	0	1
5130	0.035211267605633804	32.404200115729694	559.0	0	0	2	9388	16121	108	133	1	1	1
11920	0.05045871559633028	77.6901290314569	1543.0	0	0	1	9436	51723	106	114	1	0	1
13221	0.19791666666666666	283.17727271264243	7159.0	0	0	2	3243	3997	91	95	0	0	1
7155	0.09090909090909091	115.91854835144136	2426.0	0	1	0	16089	17340	91	112	0	1	1
8418	0.08018867924528301	108.87330657723291	1903.0	0	0	1	9580	17658	109	132	1	1	1
6320	0.2421875	211.21823456739472	3908.0	0	1	0	2765	3701	102	102	1	1	1
3312	0.03225806451612903	26.858353331028717	466.0	0	0	2.210849839008688	0	50415	0	132	1	0	1
21593	0.053763440860215055	106.80139455234787	2332.0	0	0	1.210849839008688	5852	50494	98	100	1	0	1
13248	0.18781725888324874	266.4567429941729	5812.0	0	0	2	0	50986	111	121	1	0	1
2652	0.03225806451612903	25.300095145483617	334.0	0	1	0	0	50258	0	94	1	0	1
16585	0.2186046511627907	326.6190765596517	6419.0	0	1	0	842	1372	0	132	1	1	1
11663	0.3416149068322981	386.39848788929044	7829.0	1	1	0	50498	50980	0	116	1	1	1
12384	0.06635071090047394	101.4426070899977	2269.0	0	1	0	3658	50179	91	107	1	1	1
9636	0.07329842931937172	97.51965296364561	1867.0	0	0	1	0	50909	0	0	1	1	1
9522	0.143646408839779	175.32623113622205	3012.0	0	1	0	0	9366	0	123	1	1	1
1566	0.05063291139240506	28.69223114710951	877.0	1	1	0	0	50170	108	122	1	1	1
13944	0.040955631399317405	87.25736865527242	1934.0	0	0	1	15903	17430	0	111	1	0	1
23408	0.04436860068259386	97.41900834681792	2487.0	0	1	0	11019	16112	106	111	1	0	1
34510	0.247557003257329	553.9365448844701	12759.0	0	1	0	17541	50060	107	108	1	0	1
7548	0.12578616352201258	134.33246633363046	2589.0	1	1	0	50305	54277	0	98	1	1	1
9072	0.13541666666666666	176.1754740617263	3337.0	0	1	0	50958	51361	0	108	1	1	1
3626	0.0423728813559322	31.520783811914136	448.0	0	1	0	50250	51354	102	122	1	0	1
29696	0.18095238095238095	417.96898356504624	9986.0	0	1	0	3622	50104	108	114	1	0	1
15006	0.14485981308411214	217.3361821691853	4400.0	0	0	1.789150160991312	0	50814	0	90	1	0	1
1862	0.07407407407407407	37.19161849384391	858.0	0	1	0	9677	50909	0	107	1	0	1
2145	0.11363636363636363	59.83780708284242	1098.0	0	1	0	50203	50223	122	132	1	0	1
5621	0.13636363636363635	129.1713169602178	2830.0	0	0	0.21084983900868792	0	9415	0	111	1	0	1
8639	0.14893617021276595	194.63486993770684	3752.0	0	0	1	3150	7466	119	119	1	1	1
18768	0.03333333333333333	77.70034024225046	1685.0	0	1	0	3675	17636	103	122	1	0	1
8208	0.08064516129032258	105.21395097450164	2133.0	1	1	0	16210	52373	0	102	1	1	1
41216	0.33226837060702874	749.2617115646203	16864.0	0	1	0	0	3622	0	114	1	1	1
1280	0.07462686567164178	31.43801500747906	466.0	0	1	0	16077	25084	0	99	1	0	1
11934	0.05	77.81640437357099	1649.0	0	1	0	9753	50359	0	130	1	0	1
12320	0.18134715025906736	249.60843655148918	5432.0	0	0	1	19776	50104	111	122	0	0	1
12920	0.01652892561983471	31.54592483990472	1016.0	1	1	0	5550	17454	102	118	1	1	1
110	0.16666666666666666	15.120237877341959	146.0	1	1	0	0	16990	106	131	1	1	1
10008	0.1853932584269663	229.51356416223095	4563.0	0	1	0	9496	50460	112	133	1	1	1
4968	0.2066115702479339	168.47966142814286	3008.0	0	1	0	2381	50534	103	131	0	1	1
2684	0.09375	58.80123209782536	1010.0	0	1	0	0	16261	108	120	0	0	1
1080	0.06349206349206349	26.637446971365918	774.0	0	1	0	2903	6139	0	112	1	0	1
4356	0.1	87.46658501583796	1508.0	0	1	0	0	50089	109	122	1	1	1
6916	0.06321839080459771	75.8165282468163	1441.0	0	1	0	3574	52964	107	131	1	1	1
12054	0.1218274111675127	164.7090689116475	3040.0	0	1	0	16195	20733	0	122	1	1	1
9840	0.1952662721893491	227.8767671052141	4270.0	0	1	0	25085	50104	94	113	1	1	1
12201	0.22340425531914893	294.9217564038934	5930.0	0	0	2	17971	18436	98	131	0	0	1
9116	0.03783783783783784	49.59844601240577	1035.0	0	1	0	0	2190	0	132	1	0	1
5795	0.0196078431372549	22.042556800592774	529.0	0	0	0.21084983900868792	0	25012	95	119	1	0	1
19635	0.037783375314861464	110.02039966540528	2577.0	0	0	2	3769	17636	122	122	0	1	1
17608	0.0037735849056603774	7.7073591320808825	209.0	0	1	0	50016	50221	111	116	1	0	1
6000	0.08280254777070063	81.29343502533712	1147.0	0	1	0	8862	25037	108	109	1	0	1
8701	0.08571428571428572	99.80780684656965	1704.0	0	1	0	3564	50124	95	98	1	0	1
3304	0.08148148148148149	77.93948123316295	1606.0	0	0	3	0	19562	106	119	0	0	1
4826	0.050955414012738856	53.3509977701433	1029.0	1	0	1	2725	17636	0	133	1	0	1
29414	0.21052631578947367	418.7874373156312	8474.0	0	1	0	0	0	0	116	1	0	1
3968	0.10526315789473684	82.44652716140557	1604.0	0	1	0	21653	21841	91	101	1	0	1
4514	0.06299212598425197	51.77495748357551	889.0	0	0	0.21084983900868792	50203	51361	0	107	0	1	1
4998	0.034722222222222224	36.792097416291384	874.0	0	1	0	3900	16328	107	108	1	0	1
6525	0.17391304347826086	162.40268527732442	3089.0	0	1	0.0	4099	6400	0	95	1	0	1
20328	0.17479674796747968	300.190154270456	6041.0	1	0	1	5934	51723	103	107	1	0	1
13524	0.043668122270742356	69.35416467826713	1301.0	0	0	1	18042	21629	91	103	1	1	1
2090	0.08139534883720931	42.55863447825981	873.0	0	1	0	50184	50909	0	107	1	1	1
6512	0.06578947368421052	61.30140542470902	907.0	0	1	0	50258	50511	108	118	1	0	1
4224	0.088	77.14872613468224	1612.0	0	1	0	50181	50257	0	131	1	0	1
8374	0.09467455621301775	114.80105284544888	2480.0	0	1	0	3701	17140	102	124	1	0	1
10706	0.0625	105.81424239951292	2090.0	0	0	1	3739	50152	111	131	1	0	1
24200	0.05592105263157895	118.30899007904179	2245.0	0	0	1	9321	16805	0	91	1	0	1
6750	0.03773584905660377	42.49937088244907	871.0	0	1	0	50737	50909	0	95	1	0	1
27265	0.06962025316455696	162.53819868510607	4002.0	0	0	2	9618	17184	107	111	1	1	1
58565	0.12240184757505773	384.3059241687894	9172.0	1	1	0	16089	16422	95	112	1	0	1
1645	0.1388888888888889	58.73316250988588	809.0	0	0	2.789150160991312	9753	19975	99	99	0	1	1
75020	0.10843373493975904	401.1127929549564	9989.0	0	0	1	51846	52083	98	118	1	0	1
14025	0.048	88.11271835980318	2046.0	0	1	0	17454	50582	102	104	1	1	1
10266	0.01990049751243781	29.104783009726848	631.0	0	1	0	17263	17584	92	102	1	1	1
10716	0.11282051282051282	166.28347865150346	4403.0	0	0	1.210849839008688	0	17956	0	124	1	0	1
29808	0.06306306306306306	153.17918660083004	3611.0	0	1	0	0	0	0	0	0	1	1
6612	0.08860759493670886	93.54578474621489	1684.0	0	0	1	21323	25008	116	123	0	0	1
4788	0.08333333333333333	79.35455468709648	1444.0	0	1	0	17907	21323	103	123	1	0	1
5952	0.17164179104477612	159.27266357083	3202.0	0	1	0	1384	17636	108	120	1	0	1
22176	0.2627118644067797	433.9359124169691	8528.0	0	0	1	0	50170	0	107	1	0	1
7004	0.29545454545454547	266.25433043086724	5011.0	0	0	1	3523	17537	107	111	1	1	1
15747	0.12605042016806722	214.5178648509986	4598.0	0	0	0.7891501609913121	9580	9771	0	91	0	1	1
21960	0.052083333333333336	112.34909112533947	2953.0	0	0	2	0	11123	0	122	1	0	1
5742	0.3652173913043478	291.08539671870886	5746.0	0	0	1	17140	51895	0	0	0	1	1
10437	0.09547738693467336	134.46393830658837	2805.0	0	1	0	2960	17584	111	131	1	0	1
23790	0.046822742474916385	104.76579589082965	2676.0	0	0	1	50435	50598	109	111	1	0	1
5565	0.12056737588652482	121.30015939651035	2657.0	0	0	1	53392	54515	131	131	1	0	1
39368	0.04314720812182741	124.05092801081821	2924.0	0	0	1	3622	16440	114	123	1	0	1
3404	0.17647058823529413	112.48734503445114	1858.0	1	1	0	0	9351	0	119	1	0	1
2460	0.041237113402061855	27.388776725092324	493.0	0	0	1	3840	51090	92	108	1	1	1
17955	0.099601593625498	159.45197585540546	2570.0	0	1	0	17584	51521	0	108	1	0	1
16675	0.11587982832618025	198.5674071058902	4682.0	0	0	1.210849839008688	0	17541	0	108	1	0	1
24024	0.1056338028169014	213.734440953331	4781.0	0	0	1	17573	50398	91	122	1	1	1
7372	0.02976190476190476	35.75793449324829	718.0	0	1	0	17636	50398	0	0	1	0	1
9984	0.15730337078651685	193.21159607443275	3872.0	0	0	2	0	55480	92	111	1	0	1
